AccountAddress,Amount
account_rdx168h2fenkq7mh699k64vmgzufag5fed6yc95vhv6sce937v30mmpdc6,33.728499923519616606831388600
account_rdx169c59m6cgjwkpvjfh6mnpwvprcsflzvggnyhqx5p0cxpgdrfrspjvy,32.734039033692750937318893600
account_rdx16x6jyx3q4wph0tgxdt0j9esxnc9t6mhxgvdxzv86epdn6pn8wnm7at,26.418051605071553259892463600
account_rdx169sx2l8fn6egvk5yxd7vxk8c3gn0afnywtyur849pxlc2wdhpympcs,22.724212220455753117292562400
account_rdx12865ecsxuu4v3vqsmlysemnfag4mk46gjeezlk8lajg6lpajjh7kt4,22.248831302451532238518551700
account_rdx16yquzmdjkdt93vu39ux90z057tt9nes542592q3h6tfjtkr99lu0jt,21.963769936698004581819460300
account_rdx16ycwcye3d4rshfdf4kwe0e7va5c423vu80qhc0la4wp86k4vhcwztm,21.149515459530123054797042700
account_rdx16yrtrg3xlfrzjql2yzm8z7ry2enf04ztytncsp8r3w6e56zpyygwgw,19.851433236927170568103106100
account_rdx12x2678wdrtsvcqs7mv0d79whsywhszd2e0lzv4rmyclshv80zg4l6l,19.161365998429332687166779600
account_rdx12y6mshq873cg0e0a04fquxaxrue3fqzd7c3arq90gsvxx5tfpccqw7,18.635317362050375906749637600
account_rdx129f2lvusl9gylxzttc4g6ynjstyuwjd3hzr35m4shhy807lalpe60k,18.598393873079161978514429100
account_rdx12x4x9z2735qtlu6de8ghfc40s4hcm89x0adyxdv8rvh9h5cxx7jvpm,17.772298164882874744701453400
account_rdx168hqmldumaq7y4shn8fje39g34xlkdkd23ed2ewwsq0gls6tk2j2la,16.981255854441600439494064500
account_rdx169qjhtxhsz7v9kexcl7acecd5968asakwjucyeq6q6cv8cldnudhvd,16.423550575540302884999657700
account_rdx16yk4x43x2e3darwn9atlp6w0jtu8hx4gyk5acpc058wvcjn4ha740u,11.591600891858816820519202800
account_rdx16xhvfl0p8k0vjdd4zze8xwl2m6zt4fmz9h358hvtduw58qnldqestl,11.026351201043583145908950000
account_rdx168wdpckj2ndzdw8k6aykdeeptzpe8g7x4ufrna7v6ny6nww54vzw0g,10.311390365071298132460143900
account_rdx16yz6380q7dakasuf9gf7k8y493np9k9spep92ndhz9lv77qt6vu0ht,8.590880796487064360861368100
account_rdx1687eylz9lqdssfmu6x596k07k0e2t7n8uhylyxnxwzl58dw62ja0d4,7.8232251397068944779246201000
account_rdx16yyn74pdxj0jegk8hullpue6wqmtmydkkm3dlu9n89g56nu5wl4ppv,7.3733469697966587552601923000
account_rdx16y8f327m2pgsag5lu7mta26g7hvhxre9zywvv65w7lhrtte8gutf4t,7.3241190496306863980251634000
account_rdx169wst4yksmeju5v5qeek3h4g7lavjwcrcydmyeqfeya3taltnh0sc3,7.2804438336596356090972789000
account_rdx168azu0e0d60z233wsxxma5lnzv6apftdp84l5knr68ju9ykpjsq8wd,6.5852192844950008200959991000
account_rdx12xsdf0dsy2hr2rvdk02lxwp309xjp57n33vskg09t9djgqdlm7y283,5.7290870778008464378861383000
account_rdx16y34y6qq9pc5km8kw0xwrzn0qarxw4nysyk3dzhlh7t3zvpxnm9s2s,4.6764082756944619521820823000
account_rdx16xr90yh820hqkth53xwr2jqyk668jd8zl9z9e3hxlr88lp323z4tdx,4.4470655584080834037505815000
account_rdx16yzhc57gma9673td4wpa7demhy74yn65mnuerxewtn2y06gz24hrky,4.4046329523141645384029262000
account_rdx1289sd94p4tr80t52ng5daeh4sjnmgulwwpzrymvt9e26yvu6e2fcq9,3.6071884668584186211237090000
account_rdx169fthpj0gh7qzkg60ngsca8mwh3m67jj54g8457y0ggtdtsqusya5e,1.9472297721243811960201726000
account_rdx168pvnt6zjrurfy7mgds97tqd75lfksffdmgwxet6s63fhys68hwmcf,1.8912519255814305055879436000
account_rdx169mtx6hcjv7c3296rl872h0fesuzrtjvsky5nhh5dg2vl6e99077vd,1.8609464781806947646980890000
account_rdx12ydaae9u9qmpkv806rnjtntq8mflgmpzkywwy48zv38xlzqq0v0728,0.9813624651050520744592116000
account_rdx12887jtt5y07eqqztedtmw3fu8g9lqk9zrrgrzjvxf9pwazwg7lu0qy,0.7620285827168816721268657000
account_rdx168avr23lxu038amv9t73j89ggd356z4js7cez0vn4cx7c5swnsuey5,0.5003747465819354693477263000
account_rdx12ya8phel2e20df6jsd9uyrhfus4efs75dj02v95sl66xeakw4pzvxt,0.3383739793071225094124618000
account_rdx129lh2vr60cvren6qdujd7agj9kdaksflpe2f3dlldjzph3nq7unw43,0.1513170507911842811840401000
account_rdx16xj28wd4hrvm5c58rx6us622g8e972y43pa2hvtqlhqefg24xqucsf,0.0000000000000013246571907000
account_rdx16yfxp4lv7c9ggsdhf2h4kp5mtnrwrpr4zpsy6ykv8s88k95gyn9s8m,48.491645797584357102037297600
account_rdx1690mc988pn6s2wsax6hqawg8eh2lfqjqf9ptfxnapczdha5u9kl2nd,0.3274920441722221831507649000
account_rdx16y7p9ajlfw2qu4jf649z26rrvqv826ltyvyctcqp756kmf4fsyh0wk,0.1896635282998550460036534000
account_rdx16yzvsjylg6yrgcnh7q792hj6ls3zl88f0hd7wepy59zhuxaq0ql5sm,0.1646519783109771283541192000
account_rdx168g9kkamqznzyu9ztrya2n08fz58ctzl0xck6w06n788qj4yh5u5em,34.960895968190804221532924200
