AccountAddress,Amount
account_rdx168kcedu0hnxh58zuu0cch55ccg3e9asjrzp8fkey3wnzrr7kjayr7p,87.35948353433999787031251334
account_rdx1682u83xrhq5qy4w5y4d5wdf774pswk92j3fucwfp9w4qv6muwrwc9l,87.35948353433999787031251334
account_rdx12x9tyylta69mclr78p4puw9ns6vnjtqeln7nj5l7n7gx0znkh3ezkg,84.04379404565027522387110659
account_rdx12yn6jd8drn3v69p672hcnxsfmrk2xcu2qey74rlz7l6hu6se66lmx5,80.63677418781101530692891872
account_rdx168raudh2avum7pdktvtta894f4h93kqkpkhslwzacw7tp0rf9s3nx2,79.41771230394545260937501092
account_rdx168azu0e0d60z233wsxxma5lnzv6apftdp84l5knr68ju9ykpjsq8wd,79.41771230394545260937501092
account_rdx16xejq22437qge68mgvr553vswtluy39prkwfyp22pksnpn2nqdx0kw,79.41771230394545260937501092
account_rdx16xndxz20sues7agvhgmpsu0v934d0pclr40j42u643zj8d0cdep527,79.41771230394545260937501092
account_rdx168g9kkamqznzyu9ztrya2n08fz58ctzl0xck6w06n788qj4yh5u5em,79.41771230394545260937501092
account_rdx16y2rmcq2vu943l6y9aqpgkvauzflpsahf5n0rdv5j2m858pe4mp54j,79.41771230394545260937501092
account_rdx16ycjthvxh9u2lmlsdft3gh6zu3wclt2xd7n7zup3jh6a5yj86ykzzu,77.789649201714570830882823036
account_rdx16xh4ptvad4a6lu5w9ash2j53s2s5tcu2tryyrd3j4cq3j3ch3xka9q,77.432269496346816294140635394
account_rdx16y3grtru2f0k49zd9svzlerf6e0e84468hjltg4tv42azpf6vkud9g,74.235706576113011826613292676
account_rdx12yjjm6akwvlqs7jd6praqzgayzahuurskdkkz3lpq4yas9ndq4f52h,71.475941073550907348437509860
account_rdx16ynf0tn69hhmjtc4w0ek5tvguu2f9re6qtcg0msgf03y43aw2m0lq5,71.475941073550907348437509860
account_rdx16ya0wrp60nqq8mry4tcwz7wjw9fzkyeqz57zmepv08l667tzmrv7mj,68.604472439423518468287947168
account_rdx16x9p4prrvkq40m824zvfrhfh0qac3r22c3eyd2r2ejgc6fkdq9t39w,67.505055458353634717968759844
account_rdx16xyc7lwtu4s2sglwpzlvmquxlx0eqd3h0ra3r7xrkedlvlea7x5n5p,66.790296047618125644484384902
account_rdx169nzfv8ehea4gdas8eswac5jeeacc5s7ycnsjf04sq9srzn0w4ylzf,65.122524089235271139687508674
account_rdx169rchaadyv5wujctdz6wefj8ct28egdvr3gcuku9ll0ec6egjs32zm,64.507036818879693881964853414
account_rdx128vac5l5zgvadgysh6zpjudkrc0dz9sw0cumpkxc8mmefxvkgd56vl,64.129802685435952982070321424
account_rdx12ya90t6ydglh7e6wvxcwg7llcyhf76kdzmhaf9t30dm6m00mw6r5x2,64.050523954128539434003014252
account_rdx12ytf7rnjmucuhm2d2axkqlv688ycr8gvuc9fjcmsusw3gr0fkxw6nn,63.534169843156362087500009146
account_rdx128khs8a93h3e7h8lq2aseec94jcalkvcakhzscl26vuhde9qjdq6d8,62.025231919571433168876463662
account_rdx16xm53g9z2m5yaq85dxv5y02m3ywq23yc2hlta6rzdr0yrqlsuzny6p,61.945815597077453035312508932
account_rdx169vwxkklyurz0wxulgpx4v0zxv3ezzajlv2ynslcccs2vamwatewpy,61.941844711462255762682041018
account_rdx169rkjtzpxtydetuk2jy8vn36jl8vknajyngc8qlh0zz5nhkqx8dfcl,61.747271316317589403789070594
account_rdx168munrsftc470ap0wwvtcjugjtutqgyt0439s8epxuzyh22cttxzjg,61.548727035557725772265633962
account_rdx129ujtkhg9x3ekwy3f8f63663y5qpr23plljrv429h890pvyn7nwd90,59.861100649098884904316414412
account_rdx1290wpy6ykfr2qmeeacxjdrukslr6padgc8uckw4gxny8w2qxmnpxq6,58.967651385679498562460946506
account_rdx169jjmlwtrw5sulrukrgp5ng9jp96hrss5w0j4t09x5cvnzgj8vh9rc,58.372018543399907667890634224
account_rdx168uvufanql3g24pfrxfj80vlmyj9thmmw7uf7dq7afywazhn2hm0fj,57.180752858840725878750008297
account_rdx169aq5yrxquyyzcux6q4t9t0y67d0qv6crs3ctjz3t8ce4clwhcy6y2,56.944882253298007884500163654
account_rdx168muew5wuy0kks8unpwvpusy4hkh62v58ddefwh202ejp2qxdxtjyj,56.812254673750418978642507972
account_rdx1686452yzghd6d44630ku6afky7k3n3t6vj2d3ajhj263kvhk95u6uf,56.386575735801271352656258702
account_rdx16ydkfmws0zk9yygntxmqqqyss89v5km9a9twjp0k696lr7wmmh590v,56.049050458509503179066414724
account_rdx16838hpfqw4nt7pkj53lu23cvdkxec85q20re7s9nzjx9z9fssjz9cv,55.036474626634198658296882106
account_rdx16xmcnavfkhypq3xau34lmpfllshzpu4yzdtmkerfj6q0tjqvttrq3n,53.924626654378962321765632197
account_rdx1292yg4dsfjqf347nvdlwms9p5cnuqndrzxh3ulgpuyme0e067avdfj,52.415690120603998722187508344
account_rdx12xazk6kyfvvg3anszhge88f63nlsa62rd9dupvnfgpvmwwf29h7yzh,51.621512997564544196093757730
account_rdx16974xpkq2mrfr5zmj5rhymzeyttv7t53x8us4q66kkj4s3vgrk2c06,50.827335874525089670000007108
account_rdx16xg08nhs95frg4fym7g8q4s3s4y0al8fpg6dfyw90gcak8jjm9qeqj,49.292191495689824071060788952
account_rdx16xdcqs2dexdhd33mw79jklqaqn02n9m0p6p97u88qn52chupsqd583,47.650627382367271565625007372
account_rdx12xcypwrnfl4pzlj0a0s7n2em7cw52x2wr3gjnn0n55fnk0x8fezkg0,47.650627382367271565625007372
account_rdx1682m3q6njm37alnplrwmjpmjdg0m6dt6ar8a9zm2em344xaygg3d2p,47.253538820847544302578131718
account_rdx168y60w9u6cenh6wq42hvhejdkl2yuun3rjj0m23qy5qr3jgdxvj3ym,46.459361697808089776484381101
account_rdx16xz79r5j2arvu0kv9y3jy38h7r7cc74x3dzjejww6emlxq9eks722s,42.885564644130544409062505710
account_rdx1299uka3gqpmxyv6ees4wt0a8vvhnnuqf706y6saszhl9dduagrgwnz,42.570162872409162741936252478
account_rdx16xv3fprttahs7vjmxw594hhydfd63pcwjd7ce6yudvptewqnpa6ahr,42.091387521091089882968757141
account_rdx16xdxkfsrv6cwweahfu79tkgs20r080lzfcs22wfg3mnlt5zwm75seq,41.515609106887485351550787502
account_rdx12xe4fpe44z9ysfg2h8kz3lpukuzahfqpl0647r09hvjax038d7rsr3,41.217527960040008762461727580
account_rdx16ycdmaef2t8pvtpp2th8ynvdnk89j5934ft7zqe7n600y30f8f2ty2,40.984267166122738963313162314
account_rdx16yq3a9rjyt9aq6ldat7skkatkl7xtxq06vlqs9w6v3dpwjmpe7uumz,40.919976264607894456980473852
account_rdx168uwvamlsw9vkncacyqtprz97ltwfv3w8clpuuppsk6pmjs3cwww55,40.670169438910080114706738056
account_rdx169dvdw5gkk6z9u3nw9dg7lj0h2yv7l6ugcvq0pgapy82h0pqnd5j2t,40.503033275012180830781255565
account_rdx169k4jnpzhu78aahsxd4vhxxdau4spsk3mc4ved65gx8zptxunqu4a0,39.867691576580617209906254932
account_rdx16y6j8pd5j860ff44yxu6y2mjnm72ttaffss3ezm4rmgtdqmsufgjk3,39.855778919735025392014850514
account_rdx16yxg4phn3xxntau8etm99r43x70rcett7qsh4ux0lx7jyhwcx3654a,39.728710580048712667839849292
account_rdx12yaqnmdmvfl5p32kazryc78g292w8q6lfyncrsduv5x6mvf22hsjl2,39.709013319625375812738220752
account_rdx129qa4eh2ny3e4fgzpzj8f55uk6hcq2dx204p8jyk0k5xw6zdhwwjh9,39.708856151972726304687506316
account_rdx169529f0luy22q0rea5qwj68xq5jzku5pf4ugmn0kkmfpa5wlc35nxa,39.708856151972726304687506316
account_rdx16ymtkrvgkejdqvujzen00zp0dvcj3c620jadqyxfpmqvupl9hx7x3a,39.708856151972726304687506316
account_rdx168mglendetf77nhv0w5qhqhmzfyanmth6wew9edmehltnfgg8y25dv,39.708856151972726304687506316
account_rdx168hzhhhswhymhw92wxlgu4w54akthf2mh02m0xfnc7r794atdzeq5d,39.708856151972726304687506316
account_rdx168ah2uknjwughe3kj8ecajwumuk3faffy8tuh5amjr927qz7003q89,39.708856151972726304687506316
account_rdx128prgdsqwkw59q5y5yemakszdz09f3lpl5plt4jmt0s4agjg6v64wu,39.708856151972726304687506316
account_rdx1686wkva450dnwzxjcwkurke3qg36sndld333vzv4dnf875ggru5nyj,39.708856151972726304687506316
account_rdx16x3688j0jypjegmwql5gych8sazl8nzh39w4up0r26px5ut57w7n23,39.708856151972726304687506316
account_rdx16xf99sthyn8ud9nr97vtds7tf9dpml48qcc9cpr3yf0t097llt9e09,39.708856151972726304687506316
account_rdx16xkjk40czlcf7szszhzhluhvdf097anfe357lzayklws9hfj0c646t,39.708856151972726304687506316
account_rdx169pdsdgv9jjp6ml7peswve58x3pzy24839lkxwj647rru9j33uxypc,39.708856151972726304687506316
account_rdx16xmm5m3d0h565qwqr4dje7pqk3ce4qqa2hc0atme0ednq5u7rx8fya,39.708856151972726304687506316
account_rdx16xzrtatxyl045hlayflstc74dkmt0gsufcnjkc0r7athw44s0dg4lt,39.708856151972726304687506316
account_rdx129g3w0xu4gd8xuq6ecupmrvsy2j6z6ca496wvqxa6r8d8lpm5mw2y3,39.708856151972726304687506316
account_rdx16xattftp9krlh0u9fy59alymtt65phw6pm43lgdk4kzry62vsmm3qs,38.982184084391625413311724900
account_rdx128td5c49hjca8vw2ydtjlxg35kdzm3uhndcvw5mxdnvtas66lsakws,37.882248768981980894671879756
account_rdx168sm4ej6wk5hcrlyqj62n7nwm5wn62zjfc5v9a3xthm8d4lugneql6,37.366033639006335452710943832
account_rdx169xglev3pxrfw7w7sayw75jl59lu805kav7yj08dz6wz5cxwyfafcl,37.048362789790553642273443178
account_rdx128acsz9ag095r8uu4w7a4qtya2vmhxehvjccpap00z69y43qshwjax,36.528176774199710927682036952
account_rdx168j6xl6qwfqnqy6w7vcnfkhdxn5s9tck72mf9j4rvxu4t4tsr97796,35.737970536775453674218756298
account_rdx1294vmw6z79uzs2faqsprvda6gh86s2m0an7tkgnm84tfpmmcyprs6s,35.142734783057382506911489030
account_rdx1282dgf0ssp0dnkv7nrrtv90lnyjrckgfzajkmjhfp0gqgzglr963x2,33.752527729176817358984380434
account_rdx16xz9zyhnntts9vpwk0v9tyqczhx3a98jar3y550s5d6dqt6ers7k5z,33.752527729176817358984380434
account_rdx1689sp7yu4cv2edtx9xcarc0p2x90296u987kpy5pa2lgemuu5grt9z,33.752527729176817358984380434
account_rdx128nz3wcqztgpumsh9k3hq4ht48cz0j6zaqw9lxpzkj9lu6j6ec6jy2,33.057622746517294648652349156
account_rdx169npzahp8cgxc3sur4z8dqzaxmvl4tuweyravg7kkzlcd5dxv9h5yx,32.777675310645886928204302208
account_rdx168y4f8ysh9f6k9h64t384ruy7jhvm6xhqnx40yza80hvw2gc86nn2l,32.362717763857771938320317876
account_rdx169e06ca2usnrn0fkus06a6awfhll0dtwc9x6udt9ukateqcv7fjhe6,31.778997578423772861641410018
account_rdx16xjnk6vfsarkkpjmralmsysrf2mtd478vr85n9vt9pgenexw5sqewk,31.767084921578181043750005256
account_rdx168jmgwal3732k38vpnrauq7w2w0wgs98qkm9jza0dx32s384tt9mya,31.767084921578181043750005256
account_rdx16yfxp4lv7c9ggsdhf2h4kp5mtnrwrpr4zpsy6ykv8s88k95gyn9s8m,31.767084921578181043750005256
account_rdx1288qmk98tf70efdped3v8dwxptflphjs0wg75qldgl7pfykdswspmx,31.767084921578181043750005256
account_rdx1689s85jk4vk9mh2fqm8l2am994kjwlcquwv3cgf4hjp675su70ttcy,31.171452079298590149179691266
account_rdx168jssuekzyf55l0vs6eyqmv4jv7xkrdn7fh0uf6tmc3y7elw4q3thm,30.972986981968779166469778216
account_rdx16844wwnzdz85veu6j3wvr2n8ftphwc673a3hglnj74hnczt3nvkx3e,21.783165631312043606587577612
account_rdx16ygc46zgw8vvzfg7306d7vrddfxemm8vtd4s45ug4c2yjcfyjagl4n,30.575819237018999254609378986
account_rdx12yh8etkttnkap3rads8lc5f7r529h2vx7wha0tw9zs5asnf785z509,30.144144242131105020505039908
account_rdx12ytpcplhw2860fwuzdmfa9c7vjdtf8wvdc5h2f034k9w0yphx8rnhk,29.857088940668292908494536133
account_rdx168hh785epplwp9pthhmmn3j7kn3dj5w7njmapjuwhlgggj5yqqfsk9,29.805467427670728364298441651
account_rdx16xzprqye0gz36pvetm5enmzlj60mhk0rue3fpvr5cfdkq02dyvkj5s,27.796199306380908413281253189
account_rdx12xt4sstasmp4yp8tqgng0emqj2q4ccpdzkam96juwrnyy7l8exn5tu,27.796199306380908413281253189
account_rdx16x5etnm8ymz2ayfwm5jvlsj65kh22usexl8n5ystv9wrz4963njfkq,27.796199306380908413281253189
account_rdx16xw5gc94gdy5ze6406n24n0xz2teftf6zmje5mtnnpvecassuyjsvd,27.796199306380908413281253189
account_rdx16y9xu9d5zv3vfg3ugqlqujhgeg2d5t4cu83mucx3fdssly9zmj0ylj,27.796199306380908413281253189
account_rdx16xdfyvs8kerhkgyav0k86qkag8q755fdsx9r5k8a899epqgzqnc8tj,27.359401888709208423929691578
account_rdx16y8mwze40f9q89wsxedm3xv7jg8n2achc6wad0hc63we0tu7ug2kke,27.318690600173295540413092900
account_rdx16yylmjdvu692j58mgh6gjh49xzve2yytxjvhpkc5vwj76cw86x4mcu,26.207845060301999361093753320
account_rdx16x8f4srz2d3wn044cpre9azg9avwywjdm0kqq2m0ymmwkn6w4kkaf8,25.810756498782272098046877669
account_rdx168hsmzzmarlmzvgarvn3nmwm5c66zc09eu3rht6k3nfcqch6pupq86,25.810756498782272098046877669
account_rdx128qzfx9ctupn4mfp9ah2yp9ej87djkp5fj97wyykxzggf5q5ux92pq,25.215123656502681203476565730
account_rdx12xcv0tljnqwkpll4wzkpe8aq34jknfzf4l5m74y737z3jf3xzsg9la,24.619490814223090308906253108
account_rdx16xkpvuyjjkd3xvn730fcy4mmtt504ugn8ce09zam4ccajtpgj6crzv,24.301819965007308498468754160
account_rdx12ykcakzfpr9hz00tgsn8arnsgn29g0ma8ptm9tevyx5cv2jg7tu5z3,24.083421256171458503792972158
account_rdx169u5qrmwzhdygl4nedxtxzg9y0l6dq5dv9m7hmulk3nlm6824tet7x,23.825682554527961831750208506
account_rdx128652dx3jajk29nl0jzc54wt4llc8gtv6aq304mc2vs9nq27vjrnpk,23.825313691183635782812502831
account_rdx168kn5nm8kh7ymfpfjtvraucsq2e8qsan6uvfnmtx4fulz7jcv9rzce,23.825313691183635782812502831
account_rdx168vvrqha86eudefv3g9r8jtlxqpwlgpruls5zy6cxcp2a0rwp0a4ap,23.825313691183635782812502831
account_rdx16x6rnumfqa3myq4a03pypdpmq5jrhl455erzf3qf8ccg2wvm0469tu,23.428225129663908519765629230
account_rdx12yy3wqnsxj9f3jjq6krux8r59rjamja3lmfm4ck5yaqdmpwhxrzne4,23.031136568144181256718753920
account_rdx12xd8udqw5s53aqknehnx796c46sfqhutz28fa859vh6gg5esy6hd0m,22.878654560520605987708754234
account_rdx168tqzpaxnmyluy6cha9wme8qkapywwgcdgpmm7avmhvv9rvslrtwyw,22.648540005732579215010642966
account_rdx129zypuu9muarkmvkchxutk8d0u4ax3ltqecre4zrtundcsgwcqr99u,22.443048408533465180146331084
account_rdx129kvcn5uqq4xgsj0re6ktvyantruyxtcn6s8jzrggrt9rw4hcy4wz2,22.395794869712617635843753289
account_rdx129khp65jck00ahxnaawlmgzm27e4mfwpwxl0h2jv6lvepcuddnnt7m,22.341790825345934728069377788
account_rdx16ylknasprzclqlze7q4rptll5m7euvfywl597xaavtm4j3fcal2v0f,22.236959445104726730625002620
account_rdx1297nrwqe495apz2mcsaz88zuyd3g8w2fy2eqrdcqc92l5xw4zzw5ng,22.184286838684819468363623468
account_rdx12xxapv64229n5ddfp8kvjwmes7alutf2fq5ugu06cj5j3a6gkf0awm,21.879579739736972193882815662
account_rdx1285fd3jsna3ul0mvr0ej2dv3nm58cdd6vy20x4kt0p0kc9jnhjjf74,21.839870883584999467578127652
account_rdx128qn6sjvdt05jmgevjdtap29x7kvl8jklggk0wndu80sajnnpyz3dl,21.403073465913299478226566042
account_rdx128m0qup7m6394tdc7m23pe6qr60st2f4yapqfq3na8rgt90ylnf3eq,21.399102580298102205596097444
account_rdx12x2aldlrelxsytk2lzkrjhwmlr7hqe0u5582fca88ncspzvg8l4dgn,20.648605199025817678437502750
account_rdx12yfzej4pnkhaygw336mr4q5jguld54yhkxhk7jh23zsd3yq4ue9lye,20.608896342873844952132814738
account_rdx12yuf4knlc57jhpspmqv2qnxrnvtes9qwk95heqcaewks88r82au3ah,20.076797670437410419650002386
account_rdx16xlk2f3usk9tay4x72026zqqsvs8zqrje83z2xvy5t30fajvqxzyvv,20.052515638210122299059846564
account_rdx1283aqludfhgfpzmw267fzmp25hw2l9zkhwdlunx0sv0k3uavfj8cmd,20.033117928670240420714846464
account_rdx12xh7dklqatjtfgvxmax0l5hr4mc3fqjfzh4tqe380tm7elsjaw5rgu,19.913991360214322241800783120
account_rdx1290qnejj8zkh5dtr9gmxv5nkdkyf9vfdyj0kpvlsx69gjughnur73q,19.860781492970678788552503456
account_rdx12xdklxssf4rsp72cg737yynsxhj0et2du245ft2cng4y0xrr3sqaar,19.857207695917001243185081924
account_rdx168mz53d4rl0wy4tjttjedxdd2psy7fvwnmhd6dllucg4d3dh7t9n3r,19.854428075986363152343752132
account_rdx16ytlmlhuvrjj469xvaac0f3vw88ywu8pfstfrjd8r9k7uwyqwhqc88,19.854428075986363152343752132
account_rdx16x3ue8drvkte343ugaftmmexxd436pwmxwqtkazr9tpd5wxq8xcmx6,19.854428075986363152343752132
account_rdx12xkthr4vjd8rlumwrumywd6sxnshc4hweu7dezhxyavs4ykh9j4gpv,19.854428075986363152343752132
account_rdx169lcj45lz87680vgj2yf7rx8kjfpu7elh798jvleyfgd9yhzleqpsf,19.854428075986363152343752132
account_rdx168zguu0w84a8p5aydc6muwvpz9cd25gr60h59lwaneht3mr6wlepan,19.854428075986363152343752132
account_rdx12xrcctxhaydhc6x7qmg6c370hzgrx7g2ce8fnv6zcnyhdewsucfmnm,19.834573647910376789191409494
account_rdx129t4ydpgv0tr5te467nwnfn8ydhqk7ydh329j7macgnf7wqdwgawzm,19.695592651378472247125003511
account_rdx16yh889exyr3e8z3qhhmygumvte6mlsaelux5lgf4h8ahl94smpsg9w,19.679709108917683156603128786
account_rdx1282cyt2wr86y4galhdqmrgyafmkqda32ezm0rtl5lxq64xp528ngex,19.099297611847414477177319676
account_rdx1289sd94p4tr80t52ng5daeh4sjnmgulwwpzrymvt9e26yvu6e2fcq9,19.457339514466635889296878530
account_rdx16875clzwxwvrj7vd4gwtgkp28fjhglgv5axr0kj23zsg0x9pyxs9fu,19.060250952946908626250003220
account_rdx12xd24vunvwxkl4eann0ra25utku25zzlk7975f0432tasaegh7dtzq,19.000687668718949536792971892
account_rdx16xe6udy5xwpwhv6xq0xl3ch63ujk5tzkxd0xspy97aq4qte9ydr30u,18.897444642723820448400784638
account_rdx16ys2q6rhcdt69r4ps62f63lv82ykh4ftw9mfztzvtuzr28shv2a9fv,17.892810582078910472892190578
account_rdx16xwc6w42de6wjrreq3tpzu283du97hfdgjszpqpjynk45da8u5u020,17.868985268387726837109376952
account_rdx16896af5ju92pkv2hfrc94wftx6a3r8smjt8xxxkwnu7juszd588uz6,17.868985268387726837109376952
account_rdx16xjpl9ngkq0y92ks63m540qma3lnh598snquw9y5y8xgywndhkf2fm,17.868985268387726837109376952
account_rdx12843aucsgmmuywxuxfc37jtzss3x2nlnwhnmd5xjcqt0fxm9xfudzy,17.471896706867999574062503351
account_rdx1288rjjnh3fe6wsaehpsldq9lj4mpatw8y02esfx33jx07c66l3h93t,17.273352426108135942539064672
account_rdx128nmdd7nlv66een98meq8cmjmqh8uh0uly5s6d8u3zz962qufp0fp5,17.269381540492938669908596760
account_rdx16y6qssn0s0dp30am47kte56lajmeahhmdpyhtcljclgqafkqxeldj4,17.090691687809061401537503110
account_rdx168pn5mfsdja7sgeddyk2la9p8dy8vxqjycr4sf084xvfrdenwd7cjf,17.074808145348272311015628042
account_rdx168cz9f8pavmj77a233fygyaf92emrdvrkh86vh0rc2ge6zuwtupflm,17.074808145348272311015628042
account_rdx16xpflqk53e7839pd2tgnqxvlzqvv3ata2ad6xu8xdayldy5wmhthv7,17.074808145348272311015628042
account_rdx168u406yhe50nex7naavkw6rxtklhqp3mtrzg5ws0g6dp0y9fnmc9ky,17.070837259733075038385157738
account_rdx12ykldaqmwscet05qx9f3ysr64pqw6d5x5sspn838t9mrwzfp9jhh2s,17.017627392489431585136878076
account_rdx12x5qjq44r3nvrpe255mhed6l6w9x5flkmf9trlyn37txj44dt8q27s,16.677719583828545047968752392
account_rdx16xd4cm38gyxxnxh4t2g7wsy5hnevw837at38whp85uzx8ghc66aty8,16.628500933134448677386807194
account_rdx169xydzkxjvrl9cscf0jl4gp4jmm7dqzmxpq7w8wm3kx06mtnjejzxt,16.564549343795422778000392624
account_rdx169gcpj204d5jwzxag57z0p3dtjjurnrzdrhs239enzfajda2da773a,16.340194306536776874378908414
account_rdx168r6s9q0eh0agf5wqaajaxwk0kpewkcvmrfu0v3nyu3dyzxnzes5pe,16.240922166156845058617189074
account_rdx1697mep0dlssv5f375vjugg00cekh9wgvpjm69crrwpxdhpm0sf6xtr,15.883542460789090521875001432
