AccountAddress,Amount
account_rdx16xzrtatxyl045hlayflstc74dkmt0gsufcnjkc0r7athw44s0dg4lt,43.374656648595353776260540900
account_rdx16yr77v5u8tld2u20zzfqs59zvuqzswcgrnutv5qwf7jhmk7kr2jhe5,42.055650415942508103292486100
account_rdx168h2fenkq7mh699k64vmgzufag5fed6yc95vhv6sce937v30mmpdc6,37.647471144962607498435088000
account_rdx169c59m6cgjwkpvjfh6mnpwvprcsflzvggnyhqx5p0cxpgdrfrspjvy,36.537462169187086025628590900
account_rdx16x6jyx3q4wph0tgxdt0j9esxnc9t6mhxgvdxzv86epdn6pn8wnm7at,29.976747851958462740034724900
account_rdx12x2678wdrtsvcqs7mv0d79whsywhszd2e0lzv4rmyclshv80zg4l6l,22.864169521267075694577310200
account_rdx168hqmldumaq7y4shn8fje39g34xlkdkd23ed2ewwsq0gls6tk2j2la,27.556798598099990350430150500
account_rdx169sx2l8fn6egvk5yxd7vxk8c3gn0afnywtyur849pxlc2wdhpympcs,25.364576717064416769735547500
account_rdx12906u2zzhm0ja7kpc2ysc2qx330nm4l89gy0zfrx6axq044xa969qa,25.141726706802466170121611900
account_rdx12865ecsxuu4v3vqsmlysemnfag4mk46gjeezlk8lajg6lpajjh7kt4,24.833960489422764358131084600
account_rdx16ycwcye3d4rshfdf4kwe0e7va5c423vu80qhc0la4wp86k4vhcwztm,23.606913286925498275559293400
account_rdx169qjhtxhsz7v9kexcl7acecd5968asakwjucyeq6q6cv8cldnudhvd,19.342805142381336088643141700
account_rdx16yrtrg3xlfrzjql2yzm8z7ry2enf04ztytncsp8r3w6e56zpyygwgw,22.158004704271461899909348600
account_rdx12y6mshq873cg0e0a04fquxaxrue3fqzd7c3arq90gsvxx5tfpccqw7,20.800586277357399147519540400
account_rdx129f2lvusl9gylxzttc4g6ynjstyuwjd3hzr35m4shhy807lalpe60k,20.759372586005362728678221500
account_rdx12x4x9z2735qtlu6de8ghfc40s4hcm89x0adyxdv8rvh9h5cxx7jvpm,19.837291425923583388099289900
account_rdx16y6eskw694nkmjf28e9wsaqfc6af49jzy6zqva0jkfsss97x5w04je,16.954360274882381651115480700
account_rdx16yk4x43x2e3darwn9atlp6w0jtu8hx4gyk5acpc058wvcjn4ha740u,12.938448525422569531611067100
account_rdx16xhvfl0p8k0vjdd4zze8xwl2m6zt4fmz9h358hvtduw58qnldqestl,12.307521520873921225509180500
account_rdx168wdpckj2ndzdw8k6aykdeeptzpe8g7x4ufrna7v6ny6nww54vzw0g,11.509488181025459548248314100
account_rdx16yz6380q7dakasuf9gf7k8y493np9k9spep92ndhz9lv77qt6vu0ht,9.589069707485831447588692000
account_rdx168hsmzzmarlmzvgarvn3nmwm5c66zc09eu3rht6k3nfcqch6pupq86,2.8916150151591835664635785000
account_rdx16xeeea3sx58tmgjhn4jgggy4mcd2zcguv828u4h0m2ylg39wyjn8da,1.9132153617437183406906183000
account_rdx1687eylz9lqdssfmu6x596k07k0e2t7n8uhylyxnxwzl58dw62ja0d4,8.732218846835904915309323600
account_rdx16yyn74pdxj0jegk8hullpue6wqmtmydkkm3dlu9n89g56nu5wl4ppv,8.230068574548408291252024600
account_rdx1289sd94p4tr80t52ng5daeh4sjnmgulwwpzrymvt9e26yvu6e2fcq9,5.4548679890749861260669083000
account_rdx16y8f327m2pgsag5lu7mta26g7hvhxre9zywvv65w7lhrtte8gutf4t,8.175120779414400090079432900
account_rdx169wst4yksmeju5v5qeek3h4g7lavjwcrcydmyeqfeya3taltnh0sc3,8.126370866529197468149778300
account_rdx12xsdf0dsy2hr2rvdk02lxwp309xjp57n33vskg09t9djgqdlm7y283,6.3947593559618470634741033000
account_rdx16y34y6qq9pc5km8kw0xwrzn0qarxw4nysyk3dzhlh7t3zvpxnm9s2s,5.2197680306115439103987373000
account_rdx16xr90yh820hqkth53xwr2jqyk668jd8zl9z9e3hxlr88lp323z4tdx,4.9637775966780900082708315000
account_rdx16yzhc57gma9673td4wpa7demhy74yn65mnuerxewtn2y06gz24hrky,4.9164146746048074899067585000
account_rdx1297gfn7pe055xk4vpxrnklx2y3tzkl5rhckkzfsd7k53n7wmy367sc,0.8312152861868781128858267000
account_rdx1690mc988pn6s2wsax6hqawg8eh2lfqjqf9ptfxnapczdha5u9kl2nd,2.2157922835895409038234569000
account_rdx169fthpj0gh7qzkg60ngsca8mwh3m67jj54g8457y0ggtdtsqusya5e,2.1734816794370774501452576000
account_rdx168pvnt6zjrurfy7mgds97tqd75lfksffdmgwxet6s63fhys68hwmcf,2.1109996726101646373374659000
account_rdx169mtx6hcjv7c3296rl872h0fesuzrtjvsky5nhh5dg2vl6e99077vd,2.0771729842267067617450216000
account_rdx16y7p9ajlfw2qu4jf649z26rrvqv826ltyvyctcqp756kmf4fsyh0wk,1.3621834567839288251930721000
account_rdx16yzvsjylg6yrgcnh7q792hj6ls3zl88f0hd7wepy59zhuxaq0ql5sm,1.1140257893634680718408564000
account_rdx12ydaae9u9qmpkv806rnjtntq8mflgmpzkywwy48zv38xlzqq0v0728,1.0953886230211116303002809000
account_rdx12887jtt5y07eqqztedtmw3fu8g9lqk9zrrgrzjvxf9pwazwg7lu0qy,0.8505699673724734722316573000
account_rdx168avr23lxu038amv9t73j89ggd356z4js7cez0vn4cx7c5swnsuey5,0.5585141312636721937404300000
account_rdx12ya8phel2e20df6jsd9uyrhfus4efs75dj02v95sl66xeakw4pzvxt,0.3776902219504858530666644000
account_rdx129lh2vr60cvren6qdujd7agj9kdaksflpe2f3dlldjzph3nq7unw43,0.1688988338147086021614713000
account_rdx16xj28wd4hrvm5c58rx6us622g8e972y43pa2hvtqlhqefg24xqucsf,0.0000000000000014785713411000
account_rdx1695jh75pe20eccx80he3nl2k56nq0vw4ttped6j3689ugzffwjgm7c,242.36599064703429513683100720
account_rdx168vvrqha86eudefv3g9r8jtlxqpwlgpruls5zy6cxcp2a0rwp0a4ap,65.245311563596271480280085200
